EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,3,1,1,3,3,2,4,11,kooli; katariina; redel; ema; poiss
2,3,3,1,1,3,3,2,4,11,kooli; katariina; redel; ema; poiss
2,3,3,1,1,3,3,2,3,11,redel; kooli; ema; katariina; poiss
2,3,3,1,1,3,3,2,3,11,redel; kooli; ema; katariina; poiss
2,3,3,1,1,3,3,2,3,11,redel; kooli; ema; katariina; poiss
2,3,3,1,1,2,2,2,3,11,redel; kooli; ema; katariina; poiss
2,3,3,3,1,2,2,2,3,11,redel; kooli; ema; katariina; poiss
1,3,3,3,1,2,2,2,3,11,redel; kooli; ema; katariina; poiss
2,2,3,3,1,3,2,2,3,11,redel; kooli; ema; katariina; poiss
1,3,3,3,2,3,2,2,2,11,kooli; ema; katariina; poiss
2,2,4,3,2,3,4,3,2,11,kooli; katariina; redel; ema; poiss
