EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,0,1,1,0,0,1,0,12,veetõus; prognoos; mageveehorisont; sadam
2,1,0,0,1,0,0,1,0,12,sadam; veetõus; mageveehorisont
2,1,0,0,1,0,0,1,0,12,sadam; veetõus; mageveehorisont
2,1,0,0,1,0,0,1,0,12,sadam; veetõus; mageveehorisont
2,1,0,0,1,0,0,1,0,12,sadam; veetõus; mageveehorisont
2,1,0,1,1,0,0,1,0,12,veetõus; prognoos; mageveehorisont; sadam; liiv
1,1,0,0,1,0,0,1,0,12,sadam; veetõus; mageveehorisont; liiv
1,0,0,0,1,0,0,0,0,12,sadam
0,0,0,1,1,0,0,0,0,12,sadam; prognoos
0,0,0,2,1,0,0,0,1,12,sadam; veetõus; prognoos
1,0,0,1,0,0,0,1,1,12,veetõus; tamm; prognoos
