EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,3,1,0,1,2,3,2,12,utoopia; kapitalism; elmo; tammsaare; teater; kontsert
2,0,3,1,0,1,2,3,2,12,utoopia; kapitalism; elmo; tammsaare; teater; kontsert
2,0,3,1,0,1,2,3,2,12,utoopia; kapitalism; elmo; tammsaare; teater; kontsert
2,0,2,1,0,1,2,3,2,12,utoopia; kapitalism; elmo; tammsaare; teater; kontsert
1,0,3,1,0,1,2,3,2,12,utoopia; kapitalism; elmo; tammsaare; teater; kontsert
0,2,2,1,0,3,2,4,2,12,tsivilisatsioon; elmo; nüganen; iseseisvuspäeva; kapitalism; utoopia; klassika; tammsaare; teater; kontsert
2,2,3,0,0,3,4,5,2,12,tsivilisatsioon; stoppard; elmo; nüganen; iseseisvuspäeva; kapitalism; klassika; tammsaare; kontsert
2,1,2,0,0,4,1,5,2,12,tsivilisatsioon; stoppard; nüganen; elmo; iseseisvuspäeva; kapitalism; tammsaare; kontsert
1,1,2,1,0,1,3,3,2,12,nüganen; stoppard; klassika; kapitalism; elmo; kontsert; iseseisvuspäeva
1,2,3,0,0,2,1,3,2,12,stoppard; elmo; nüganen; iseseisvuspäeva; kapitalism; utoopia; klassika; kontsert
0,1,2,0,0,3,2,2,2,12,nüganen; iseseisvuspäeva; stoppard; kapitalism; elmo; kontsert; tammsaare; klassika
