EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,1,0,0,2,1,0,1,0,12,kunst; kontseptualism; kuraator; meedium
4,1,0,0,2,1,0,1,0,12,kunst; kontseptualism; kuraator; meedium
4,1,0,0,2,1,0,1,0,12,kunst; kontseptualism; kuraator; meedium
4,1,0,0,2,1,0,1,0,12,kunst; kontseptualism; kuraator; meedium
4,1,1,0,2,1,0,1,0,12,kunst; kontseptualism; kuraator; meedium
4,1,2,0,2,2,0,1,0,12,kunst; kontseptualism; kuraator; meedium
2,1,1,0,2,1,1,2,0,12,kunst; kontseptualism; kuraator; meedium
2,0,1,2,2,3,0,1,0,12,redimeid; kunst; kriitika; kontseptualism; kuraator; meedium
1,1,0,0,4,2,1,1,0,12,kunst; redimeid; kriitika; kontseptualism; kuraator; meedium
1,0,1,0,4,1,3,1,0,12,kunst; redimeid; kriitika; kontseptualism; kuraator; meedium
1,0,0,1,4,0,1,1,0,12,redimeid; kaasaegne; kontseptualism; kuraator; meedium
