EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,2,3,2,2,3,0,5,2,13,laimre; eesti; marco; kunstiakadeemia; elken; näitus; jaan; kunst; formaat
4,2,3,2,2,3,0,5,2,13,laimre; eesti; marco; kunstiakadeemia; elken; näitus; jaan; kunst; formaat
4,2,3,2,2,3,0,5,2,13,laimre; eesti; marco; kunstiakadeemia; elken; näitus; jaan; kunst; formaat
4,2,4,2,2,3,0,5,2,13,laimre; eesti; marco; kunstiakadeemia; elken; näitus; jaan; kunst; formaat
5,2,3,2,2,3,0,5,2,13,laimre; eesti; tsensuur; kunstiakadeemia; elken; marco; näitus; jaan; kunst; formaat
3,2,3,2,2,4,2,4,2,13,laimre; eesti; tsensuur; kunstiakadeemia; elken; marco; jaan; kunst; näitus
0,1,2,2,3,2,0,3,2,13,laimre; eesti; marco; kunstiakadeemia; formaat; jaan; kunst; näitus
2,2,2,2,2,5,1,1,2,13,laimre; eesti; marco; kunstiakadeemia; jaan; kunst; näitus
2,1,2,3,3,5,2,1,2,13,laimre; eesti; marco; kunstiakadeemia; näitus; jaan; kunst; formaat
1,1,3,3,2,2,1,5,2,13,laimre; eesti; marco; kunstiakadeemia; jaan; kunst; näitus
1,0,1,2,3,4,2,4,1,13,laimre; eesti; tsensuur; marco; kunstiakadeemia; formaat; jaan; kunst; näitus
