EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,4,4,3,2,2,3,4,1,11,veevärk; vee; veevarustussüsteem; joogiveemäärus; joogivesi; kvaliteet
1,4,4,3,2,2,3,4,1,11,veevärk; vee; veevarustussüsteem; joogiveemäärus; joogivesi; kvaliteet
1,4,4,3,2,2,3,4,1,11,veevärk; vee; veevarustussüsteem; joogiveemäärus; joogivesi; kvaliteet
1,4,3,3,2,2,3,4,1,11,veevärk; vee; veevarustussüsteem; joogiveemäärus; joogivesi
1,4,6,3,2,2,3,4,1,11,veevärk; vee; veevarustussüsteem; joogiveemäärus; joogivesi; kvaliteet
1,2,5,3,2,2,3,4,1,11,veevärk; vee; veevarustussüsteem; joogiveemäärus; joogivesi
0,2,4,3,2,3,3,6,1,11,veetöötlusjaam; veevärk; vee; veevarustussüsteem; joogiveemäärus; raud; joogivesi
2,3,4,1,2,3,1,4,1,11,veevärk; vee; hapnik; veevarustussüsteem; joogiveemäärus; raud; joogivesi; kvaliteet
2,2,3,1,1,0,2,3,1,11,veetöötlusjaam; veevärk; joogiveemäärus; vee; joogivesi
3,2,2,0,2,0,1,3,1,11,veetöötlusjaam; veevärk; vee; joogiveemäärus; raud; joogivesi
2,3,1,1,2,0,0,5,1,11,veevärk; vee; hapnik; joogiveemäärus; raud; joogivesi; kvaliteet
