EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,3,3,0,0,3,3,3,4,13,hüpertroofia; surmapatt; aegunud; evangelist; kõrkus; käegalöömine
3,3,3,0,0,3,3,3,4,13,hüpertroofia; surmapatt; aegunud; evangelist; kõrkus; käegalöömine
3,3,3,0,0,3,3,3,4,13,hüpertroofia; surmapatt; aegunud; evangelist; kõrkus; käegalöömine
3,3,3,0,0,3,3,3,4,13,hüpertroofia; surmapatt; aegunud; evangelist; kõrkus; käegalöömine
3,3,3,0,0,3,3,3,4,13,hüpertroofia; surmapatt; aegunud; evangelist; kõrkus; käegalöömine
4,3,3,0,0,2,3,4,4,13,hüpertroofia; surmapatt; aegunud; evangelist; kõrkus; käegalöömine
3,3,3,0,0,2,4,2,4,13,hüpertroofia; surmapatt; aegunud; evangelist; kõrkus; käegalöömine; tarbijalik
4,3,2,2,0,2,3,5,4,13,hüpertroofia; surmapatt; aegunud; evangelist; kõrkus; käegalöömine; tarbijalik
3,3,3,1,0,2,4,5,4,13,hüpertroofia; surmapatt; aegunud; evangelist; kõrkus; käegalöömine; kiusatus; tarbijalik
3,3,3,1,1,5,3,6,4,13,hüpertroofia; surmapatt; aegunud; evangelist; kõrkus; käegalöömine; kiusatus; tarbijalik
2,2,2,1,1,4,3,6,4,13,hüpertroofia; surmapatt; aegunud; evangelist; kõrkus; käegalöömine; kiusatus; tarbijalik
