EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,4,0,1,4,0,1,1,0,15,dramaturg; vahing; psühhiaater; luiga; nõukogude; separaat; vaino; identiteet
2,4,0,1,4,0,1,1,0,15,dramaturg; vahing; psühhiaater; luiga; nõukogude; separaat; vaino; identiteet
2,4,0,1,4,0,1,1,0,15,dramaturg; vahing; psühhiaater; luiga; nõukogude; separaat; vaino; identiteet
2,4,1,1,4,0,1,1,0,15,dramaturg; vahing; psühhiaater; luiga; nõukogude; separaat; vaino; identiteet
2,4,1,1,4,1,0,1,0,15,vahing; psühhiaater; luiga; nõukogude; separaat; unt; vaino; identiteet
1,3,1,1,4,2,1,1,0,15,dramaturg; vahing; psühhiaater; luiga; separaat; nõukogude; mati; unt; vaino; identiteet
2,2,1,1,4,1,2,0,0,15,dramaturg; vahing; psühhiaater; nõukogude; separaat; unt; vaino; identiteet
1,1,1,3,4,1,0,0,0,15,dramaturg; vahing; psühhiaater; luiga; nõukogude; separaat; unt; vaino; identiteet
0,0,1,3,5,1,3,1,1,15,vahing; psühhiaater; nõukogude; separaat; mati; unt; vaino; identiteet; üksikisik
0,1,0,3,5,1,1,0,1,15,vahing; psühhiaater; nõukogude; separaat; mati; unt; vaino; identiteet
0,1,0,3,4,0,1,0,1,15,vahing; psühhiaater; nõukogude; separaat; mati; unt; vaino
