EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,1,0,0,1,1,1,0,12,šveits; genf; juust
2,2,1,0,0,1,1,0,0,12,šveits; genf; juust
2,2,1,0,0,1,1,0,0,12,šveits; genf; juust
2,2,1,0,0,1,1,1,0,12,juust; maksusüsteem; genf; šveits
2,2,2,0,0,1,1,1,0,12,juust; genf; maksusüsteem; šveits
2,2,2,0,0,1,1,1,0,12,juust; maksusüsteem; šveits
0,0,1,1,0,1,1,0,0,12,šveits; maksusüsteem
0,1,1,1,0,1,0,0,0,12,šveits; maksusüsteem; neutraliteet; järv
0,1,0,0,0,0,0,0,0,12,juust
0,1,2,1,0,1,0,1,0,12,juust; maksusüsteem; genf; šveits; rahvahääletus
0,1,1,1,0,0,1,0,1,12,šveits; maksusüsteem; neutraliteet
