EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,1,2,0,1,2,2,0,13,muusika; haapsalu; presidendi; moekunstnik; tindur; liivia
3,2,1,2,0,1,2,2,0,13,muusika; haapsalu; presidendi; moekunstnik; tindur; liivia
3,2,1,2,0,1,2,2,0,13,muusika; haapsalu; presidendi; moekunstnik; tindur; liivia
3,2,1,2,0,1,2,2,0,13,muusika; haapsalu; presidendi; moekunstnik; tindur; liivia
3,2,0,2,0,1,2,2,0,13,muusika; haapsalu; presidendi; moekunstnik; tindur; liivia
3,1,0,2,0,1,3,3,0,13,muusika; haapsalu; presidendi; moekunstnik; tindur; liivia
2,1,0,3,0,1,3,4,0,13,presidendi; moekunstnik; tindur; liivia; muusika; haapsalu
1,1,0,2,0,1,2,4,0,13,haapsalu; presidendi; moekunstnik; liivia
1,2,0,2,1,1,2,4,0,13,presidendi; moekunstnik; liivia; haapsalu; muusika
1,0,1,1,1,1,2,1,1,13,muusika; haapsalu; presidendi; julgus; moekunstnik; liivia
2,0,1,1,2,1,2,1,1,13,haapsalu; muusika; presidendi; julgus; moekunstnik; tindur; liivia
