EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,1,0,0,4,2,2,1,10,misjonitöö; nelipühad; suvistepühad; kogudus; kiikumine; peko
2,2,1,0,0,4,2,2,1,10,misjonitöö; nelipühad; suvistepühad; kogudus; kiikumine; peko
2,2,1,0,0,4,2,2,1,10,misjonitöö; nelipühad; suvistepühad; kogudus; kiikumine; peko
2,2,1,0,0,4,2,2,1,10,misjonitöö; nelipühad; suvistepühad; kogudus; kiikumine; peko
2,3,1,0,0,4,2,2,0,10,misjonitöö; nelipühad; suvistepühad; muna; kogudus; kiikumine; peko
3,1,2,0,0,4,2,3,0,10,misjonitöö; nelipühad; suvistepühad; kogudus; kiikumine; peko
1,2,3,0,0,1,1,2,0,10,nelipühad; kogudus; suvistepühad; kiikumine; peko
1,2,1,2,1,1,2,1,0,10,misjonitöö; nelipühad; suvistepühad; kiikumine; peko; muna
2,3,3,1,0,1,2,0,1,10,misjonitöö; nelipühad; kogudus; suvistepühad; kiikumine; peko; muna
0,2,3,0,1,0,2,0,1,10,misjonitöö; nelipühad; kogudus; suvistepühad; kiikumine; muna
0,2,3,1,1,0,2,0,1,10,misjonitöö; nelipühad; suvistepühad; kiikumine; peko; muna
