EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,4,3,3,4,2,3,5,1,15,kriitik; kuraator; institutsioon; maria-kristiina; sümboolne; kunstimaailm; reaalne; kunstnike; anders; publik; kunstnik; võim; kunstimuuseum
3,4,3,3,4,2,3,5,1,15,kriitik; kuraator; institutsioon; maria-kristiina; sümboolne; kunstimaailm; reaalne; kunstnike; anders; publik; kunstnik; võim; kunstimuuseum
3,4,4,3,4,2,3,5,1,15,kriitik; kuraator; institutsioon; maria-kristiina; sümboolne; kunstimaailm; reaalne; kunstnike; anders; publik; kunstnik; võim; kunstimuuseum
3,4,3,3,4,2,3,5,1,15,kriitik; kuraator; institutsioon; maria-kristiina; sümboolne; kunstimaailm; reaalne; kunstnike; anders; publik; kunstnik; võim; kunstimuuseum
3,3,3,4,4,1,4,5,1,15,kriitik; kuraator; kunstimuuseum; institutsioon; maria-kristiina; sümboolne; kunstimaailm; reaalne; kunstnike; publik; kunstnik; võim; anders
4,3,3,3,4,5,4,6,1,15,kriitik; kuraator; institutsioon; maria-kristiina; kunstimaailm; reaalne; kunstnike; anders; publik; kunstnik; võim; kunstimuuseum
1,3,3,3,4,3,3,5,1,15,kriitik; kuraator; maria-kristiina; kunstimaailm; reaalne; kunstnike; anders; publik; kunstnik; võim; kunstimuuseum
2,1,3,5,5,4,3,4,2,15,kriitik; kuraator; institutsioon; maria-kristiina; kunstimaailm; reaalne; anders; publik; kunstnike; võim; kunstimuuseum
1,3,7,6,3,3,3,2,3,15,kuraator; institutsioon; härm; maria-kristiina; kunstimaailm; reaalne; kunstnike; publik; anders; võim; kunstimuuseum
1,2,3,4,3,2,3,3,3,15,kriitik; kuraator; institutsioon; maria-kristiina; reaalne; anders; publik; võim; kunstimuuseum
0,2,2,2,4,3,2,2,3,15,kriitik; maria-kristiina; reaalne; anders; publik; võim; kuraator
