EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,2,2,2,2,0,2,1,13,elizabeth; esselink; solex
3,2,2,2,2,2,0,2,1,13,elizabeth; esselink; solex
3,2,2,2,2,2,0,2,1,13,elizabeth; esselink; solex
3,2,2,2,2,2,0,2,1,13,elizabeth; esselink; solex
2,2,1,2,2,2,0,2,1,13,elizabeth; esselink; solex
2,2,2,2,2,1,0,2,1,13,elizabeth; esselink; solex
3,2,2,2,2,1,0,2,1,13,elizabeth; esselink; solex
2,2,2,2,2,1,2,1,1,13,elizabeth; esselink; süntesaator; solex
2,2,2,0,1,1,2,1,2,13,elizabeth; esselink; süntesaator; solex
2,1,2,0,2,1,2,1,1,13,elizabeth; esselink; süntesaator; solex
2,1,1,0,2,1,2,1,2,13,elizabeth; esselink; süntesaator; solex
