EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,0,4,1,4,2,3,1,11,furby; kirjanik; urmas; lavastus; olme; vadi; võõras; raamat
1,2,0,4,1,4,2,3,1,11,furby; kirjanik; urmas; lavastus; olme; vadi; võõras; raamat
1,2,0,4,1,4,2,3,1,11,furby; kirjanik; urmas; lavastus; olme; vadi; võõras; raamat
1,2,0,4,1,4,2,3,1,11,furby; kirjanik; urmas; lavastus; olme; vadi; võõras; raamat
1,2,0,4,1,4,2,4,1,11,furby; kirjanik; urmas; lavastus; olme; vadi; võõras; raamat
1,2,0,4,1,4,2,3,1,11,furby; kirjanik; urmas; lavastus; olme; vadi; võõras; raamat
4,2,3,3,1,3,3,2,1,11,furby; kirjanik; urmas; lavastus; olme; vadi; raamat
3,2,1,2,0,1,2,4,1,11,furby; kirjanik; urmas; lavastus; olme; vadi; sotsiaalmeedia; võõras; raamat
1,1,1,3,1,1,0,2,1,11,raamat; kirjanik; urmas; olme; vadi; sotsiaalmeedia
1,1,2,2,0,1,1,2,1,11,võõras; kirjanik; urmas; lavastus; olme; vadi
2,2,3,3,0,1,0,2,1,11,furby; kirjanik; urmas; lavastus; olme; vadi; sotsiaalmeedia
