EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,2,1,3,5,3,3,2,1,13,liivrand; põhja-korea; publica; reformierakond; blair; res; tony; harry; swedbank; koalitsioon; usa
4,2,1,3,5,3,3,2,1,13,liivrand; põhja-korea; publica; reformierakond; blair; res; tony; harry; swedbank; koalitsioon; usa
4,2,1,3,5,3,3,2,1,13,liivrand; põhja-korea; publica; reformierakond; blair; res; tony; harry; swedbank; koalitsioon; usa
4,2,1,3,5,3,3,2,1,13,liivrand; põhja-korea; publica; reformierakond; blair; res; tony; harry; swedbank; koalitsioon; usa
4,2,1,3,5,3,3,2,1,13,liivrand; põhja-korea; publica; reformierakond; blair; res; tony; harry; swedbank; koalitsioon; usa
3,1,1,3,5,3,3,3,1,13,koalitsioon; publica; harry; blair; res; tony; reformierakond; swedbank; põhja-korea; usa
4,0,1,2,5,3,3,3,1,13,liivrand; koalitsioon; publica; reformierakond; blair; res; tony; harry; swedbank; põhja-korea; usa
3,1,1,0,5,3,2,3,1,13,liivrand; põhja-korea; publica; reformierakond; blair; res; tony; harry; swedbank; koalitsioon; usa
1,0,1,1,5,4,2,2,1,13,liivrand; põhja-korea; reformierakond; blair; res; tony; harry; swedbank; koalitsioon; usa
1,1,1,3,5,3,1,2,1,13,liivrand; põhja-korea; harry; publica; blair; res; tony; reformierakond; swedbank; koalitsioon; usa
1,1,2,4,5,2,0,2,2,13,liivrand; põhja-korea; harry; blair; res; tony; reformierakond; swedbank; koalitsioon; usa
