EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,5,4,2,1,2,2,3,1,15,vinger; rock; raadio; rajasaare; onu; kristo; singer; kaks; café
4,5,4,2,1,2,2,3,1,15,vinger; rock; raadio; rajasaare; onu; kristo; singer; kaks; café
4,5,4,2,1,2,2,3,2,15,vinger; draiv; rock; raadio; rajasaare; onu; singer; kaks; café
4,5,6,2,1,2,2,3,3,15,vinger; draiv; rock; raadio; rajasaare; onu; singer; kaks; café
4,5,5,2,1,2,1,3,3,15,rock; raadio; rajasaare; onu; singer; kaks; café
3,5,2,2,1,2,2,4,3,15,kosmos; rock; raadio; rajasaare; onu; singer; kaks; café
3,3,6,3,1,2,3,3,1,15,draiv; kosmos; rock; raadio; rajasaare; onu; singer; kaks; café; muusikanõunik
5,4,4,3,1,2,3,5,2,15,vinger; draiv; rock; raadio; rajasaare; singer; kaks; café; muusikanõunik
5,3,5,2,2,0,3,4,2,15,vinger; draiv; kosmos; rock; raadio; rajasaare; singer; kaks; café; muusikanõunik
2,2,6,2,4,0,2,5,1,15,vinger; draiv; kosmos; rock; raadio; rajasaare; kristo; singer; kaks; café; muusikanõunik
2,2,2,2,4,0,4,3,1,15,vinger; rock; raadio; rajasaare; kristo; singer; kaks; café; muusikanõunik
