EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,1,2,1,2,2,3,1,11,jahimees; kutsikas; hunt; alam-pedja; territoorium; alfa
2,3,1,2,1,2,2,3,1,11,jahimees; kutsikas; hunt; alam-pedja; territoorium; alfa
2,3,1,2,1,2,2,3,1,11,jahimees; kutsikas; hunt; alam-pedja; territoorium; alfa
2,3,1,2,1,2,2,3,1,11,jahimees; kutsikas; hunt; alam-pedja; territoorium; alfa
3,3,0,2,1,2,2,3,1,11,jahimees; alam-pedja; territoorium; hunt; alfa
3,3,1,2,1,2,3,3,1,11,jahimees; kutsikas; hunt; alam-pedja; territoorium; alfa
0,3,0,0,1,1,3,2,1,11,alam-pedja; territoorium; hunt; alfa
1,1,0,1,1,1,3,2,1,11,jahimees; alam-pedja; hunt; alfa
0,3,1,0,1,1,3,1,1,11,jahimees; ulg; alam-pedja; hunt; alfa
0,2,1,0,2,1,1,0,2,11,alam-pedja; territoorium; hunt; alfa
0,0,0,1,2,2,2,0,1,11,jahimees; alam-pedja; territoorium; hunt; alfa
