EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,4,2,1,2,3,2,1,0,14,torn; tehaari; rothschild; haari; paruness; loss
3,4,2,1,2,3,2,1,0,14,torn; tehaari; rothschild; haari; paruness; loss
3,4,2,1,2,3,2,1,0,14,torn; tehaari; rothschild; haari; paruness; loss
3,4,2,1,2,3,2,1,0,14,torn; tehaari; rothschild; haari; paruness; loss
3,4,2,1,2,3,2,2,0,14,torn; tehaari; rothschild; haari; paruness; loss
3,3,3,1,2,4,3,2,0,14,torn; tehaari; rothschild; haari; stiil; paruness; loss
2,2,3,2,2,3,3,2,0,14,torn; tehaari; rothschild; stiil; paruness; loss
1,1,3,1,2,3,2,2,0,14,torn; tehaari; rothschild; stiil; paruness; loss; uusgooti
0,3,1,1,2,3,5,3,0,14,torn; tehaari; rothschild; stiil; paruness; loss; uusgooti; muuseum
0,2,2,1,2,3,1,2,0,14,torn; tehaari; rothschild; stiil; paruness; loss; muuseum
0,3,1,1,2,3,2,3,0,14,torn; tehaari; haari; stiil; paruness; loss; uusgooti; muuseum
