EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,3,0,3,3,3,2,2,12,indoeuroopa; eesti; süsteem; kõnekeel; isereguleeruv; keel
2,2,3,0,3,3,3,2,2,12,indoeuroopa; eesti; süsteem; kõnekeel; isereguleeruv; keel
2,2,3,0,3,3,3,2,2,12,indoeuroopa; eesti; süsteem; kõnekeel; isereguleeruv; keel
2,2,3,0,3,3,3,2,2,12,indoeuroopa; eesti; süsteem; kõnekeel; isereguleeruv; keel
2,1,3,0,3,3,3,2,2,12,indoeuroopa; eesti; süsteem; kõnekeel; isereguleeruv; keel
2,1,3,0,3,3,2,2,2,12,indoeuroopa; eesti; süsteem; kõnekeel; isereguleeruv; keel; alaväärsustunne
3,2,2,1,3,3,3,4,2,12,indoeuroopa; eesti; süsteem; kõnekeel; isereguleeruv; keel; hägusus
1,1,2,1,3,2,2,3,2,12,indoeuroopa; isereguleeruv; keel; eesti; süsteem
1,2,1,2,3,2,2,2,2,12,isereguleeruv; keel; eesti; hägusus; süsteem
1,2,2,2,3,2,2,3,2,12,isereguleeruv; keel; eesti; süsteem; kõnekeel
1,1,1,2,1,2,1,2,2,12,keel; eesti
