EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,3,1,2,3,1,1,1,1,13,muusika; aivar; alternatiiv; elektrooniline; reiv; klubikultuur
4,3,1,2,3,1,1,1,1,13,muusika; aivar; alternatiiv; elektrooniline; reiv; klubikultuur
4,3,1,2,3,1,1,1,1,13,muusika; aivar; alternatiiv; elektrooniline; reiv; klubikultuur
4,3,2,2,3,1,1,1,1,13,muusika; aivar; alternatiiv; elektrooniline; reiv; klubikultuur
4,3,2,2,3,1,1,1,1,13,muusika; aivar; alternatiiv; elektrooniline; reiv; klubikultuur
4,3,2,2,3,3,2,2,1,13,aivar; sotsioloog; alternatiiv; klubikultuur; muusika; elektrooniline; reiv
2,3,1,0,3,0,2,1,1,13,aivar; alternatiiv; sotsioloog; klubikultuur; muusika; elektrooniline; reiv
2,1,1,1,3,0,1,1,1,13,aivar; alternatiiv; sotsioloog; klubikultuur; muusika; tõnson; elektrooniline; reiv
2,1,0,2,3,0,2,0,1,13,muusika; alternatiiv; aivar; sotsioloog; reiv; tõnson
2,1,1,1,2,1,1,0,1,13,muusika; alternatiiv; aivar; sotsioloog; reiv; tõnson
2,0,0,0,2,0,1,0,1,13,muusika; aivar; sotsioloog; reiv
