EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,0,0,0,0,0,0,11,daniel
0,0,1,0,0,0,0,0,0,11,daniel
0,0,1,0,0,0,0,0,0,11,daniel
0,0,1,0,0,0,0,0,0,11,daniel
0,0,1,0,0,0,1,0,0,11,daniel
0,0,1,0,0,0,1,0,0,11,daniel
0,0,0,0,0,0,0,1,0,11,apaatsus
0,0,0,0,0,1,0,0,0,11,paavel
1,0,0,1,0,1,0,0,0,11,signe; apaatsus; paavel
1,0,0,0,0,2,0,0,0,11,paavel; apaatsus; daniel
1,0,0,0,0,2,1,0,0,11,paavel; apaatsus; lahkuminek; daniel
