EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,3,0,0,4,5,0,0,13,lapsepõlv; isa; õpetaja; õde; ema; teater
0,1,3,0,0,4,5,0,0,13,lapsepõlv; isa; õpetaja; õde; ema; teater
0,1,3,0,0,4,5,0,0,13,lapsepõlv; isa; õpetaja; õde; ema; teater
0,1,3,0,0,4,5,0,0,13,lapsepõlv; isa; õpetaja; õde; ema; teater
0,1,1,0,0,4,5,1,0,13,lapsepõlv; isa; õpetaja; õde; ema; teater
0,1,0,0,0,2,2,1,0,13,isa; õpetaja; õde; lapsepõlv; teater
0,1,0,0,0,1,1,0,0,13,lapsepõlv; teater
0,0,0,0,0,1,0,0,0,13,lapsepõlv
0,0,1,0,0,1,0,0,0,13,piret
0,1,0,0,0,0,0,0,0,13,balletikool
1,0,0,0,0,0,0,0,0,13,õpetaja
