EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,2,0,0,2,3,3,1,13,indrek; keel; eesti; ministeerium
0,0,2,0,0,2,3,3,1,13,indrek; keel; eesti; ministeerium
0,0,2,0,0,2,3,3,1,13,indrek; keel; eesti; ministeerium
0,0,2,0,0,2,3,3,1,13,indrek; keel; eesti; ministeerium
0,0,1,0,0,2,3,3,1,13,indrek; keel; eesti; ministeerium
0,0,0,0,0,1,3,2,1,13,indrek; keel; eesti
0,0,0,0,0,3,1,2,1,13,indrek; keel; eesti; ministeerium
0,0,1,0,0,2,2,2,1,13,reimand; indrek; keel; eesti; piret
0,1,1,0,0,2,2,1,1,13,reimand; indrek; eesti; ministeerium; piret
0,1,1,0,0,3,2,0,1,13,reimand; indrek; keel; eesti; piret; ministeerium
0,2,2,0,0,2,2,1,1,13,reimand; indrek; kriivan; palk; eesti; ministeerium; piret
