EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,4,0,0,4,5,2,2,14,õppimine; soome; eesti; johannes; sõnavõistlus; keel; keelevõistlus
2,0,4,0,0,4,5,2,2,14,õppimine; soome; eesti; johannes; sõnavõistlus; keel; keelevõistlus
2,0,4,0,0,4,5,2,2,14,õppimine; soome; eesti; johannes; sõnavõistlus; keel; keelevõistlus
2,0,3,0,0,4,5,2,2,14,soome; eesti; johannes; sõnavõistlus; keel; keelevõistlus
2,0,2,0,0,4,5,2,2,14,soome; eesti; johannes; sõnavõistlus; keel; keelevõistlus
2,0,1,0,0,5,4,3,2,14,soome; eesti; johannes; sõnavõistlus; keel; aavik; keelevõistlus
2,0,1,0,0,4,5,3,2,14,soome; eesti; johannes; mika; sõnavõistlus; keel; aavik; keelevõistlus
1,0,1,1,0,3,3,3,2,14,soome; eesti; johannes; mika; sõnavõistlus; keel; võimatu; keränen; aavik; keelevõistlus
1,1,1,0,0,3,2,1,2,14,õppimine; soome; eesti; johannes; sõnavõistlus; keränen; aavik; keelevõistlus
0,0,2,2,0,0,2,1,2,14,keel; keränen; soome; eesti; keelevõistlus; johannes
0,0,0,2,0,0,2,1,2,14,keränen; eesti; keelevõistlus; johannes
