EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,4,0,1,2,5,3,1,14,folklor; püha; uskumus; rituaalne; viljakusjumalus; nelipüha
1,0,4,0,1,2,5,3,1,14,folklor; püha; uskumus; rituaalne; viljakusjumalus; nelipüha
1,0,4,0,1,2,5,3,1,14,folklor; püha; uskumus; rituaalne; viljakusjumalus; nelipüha
1,0,3,0,1,2,5,2,1,14,folklor; püha; uskumus; rituaalne; viljakusjumalus; nelipüha
1,0,2,0,1,2,5,2,1,14,folklor; püha; uskumus; rituaalne; viljakusjumalus; nelipüha
1,0,0,0,1,2,5,3,1,14,folklor; püha; uskumus; rituaalne; viljakusjumalus; nelipüha
0,0,1,0,1,3,4,2,1,14,viljakusjumalus; marju; folklor; püha; sümbol; uskumus; nelipüha
0,1,0,1,0,3,4,1,1,14,folklor; püha; sümbol; uskumus; muna; viljakusjumalus; marju
0,2,1,1,0,1,2,1,1,14,püha; sümbol; esivanem; muna; viljakusjumalus; marju; nelipüha; kinkimine
1,1,0,0,0,1,3,2,0,14,viljakusjumalus; marju; püha; sümbol; kõivupuu; juustuveeretamine; esivanem
1,1,0,1,0,2,2,0,0,14,marju; folklor; püha; sümbol; kõivupuu
