EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,2,1,1,1,2,0,1,11,abitu; rahutu; kirjanik; vaenlane; kriitika; tähtsus
2,1,2,1,1,1,2,0,1,11,abitu; rahutu; kirjanik; vaenlane; kriitika; tähtsus
2,1,2,1,1,1,2,0,1,11,abitu; rahutu; kirjanik; vaenlane; kriitika; tähtsus
2,1,2,1,1,1,2,0,1,11,abitu; rahutu; kirjanik; vaenlane; kriitika; tähtsus
2,1,2,1,1,1,1,0,1,11,abitu; kirjanik; vaenlane; kriitika; tähtsus
2,1,2,1,1,1,1,0,1,11,abitu; kirjanik; vaenlane; kriitika; tähtsus
2,1,2,1,1,2,0,1,1,11,abitu; kirjanik; vaenlane; kriitika; tähtsus
2,1,2,1,1,3,2,0,1,11,abitu; kirjanik; kapp; vaenlane; kriitika; tähtsus
1,1,2,0,1,3,2,0,1,11,abitu; kirjanik; kapp; vaenlane; kriitika; tähtsus
1,1,3,0,1,2,2,2,1,11,abitu; kirjanik; kapp; kriitika; vaenlane; tähtsus
1,1,2,1,1,2,3,1,2,11,abitu; kirjanik; vaenlane; kriitika; kapp; tähtsus
