EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,0,0,0,2,2,1,0,12,budism; birma; panteon
1,0,0,0,0,2,2,1,0,12,budism; birma; panteon
1,0,0,0,0,2,2,1,0,12,budism; birma; panteon
1,0,0,0,0,2,2,1,0,12,budism; birma; panteon
1,0,2,0,0,1,2,1,0,12,budism; birma; panteon
1,0,2,0,0,1,3,1,0,12,pidustus; budism; tantsija; birma; panteon
1,0,1,1,0,2,1,1,0,12,budism; tantsija; birma; panteon
1,0,1,0,0,1,2,1,0,12,budism; trumm; birma; panteon
0,0,0,0,0,2,1,1,0,12,budism; birma
0,0,0,1,0,2,2,1,0,12,budism; trumm; birma
0,0,0,0,0,1,1,1,0,12,budism; birma
