EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,1,0,2,2,1,1,0,12,põllukultuur; ink; kaupo; amazona; vihm; linn
2,1,1,0,2,2,1,1,0,12,põllukultuur; ink; kaupo; amazona; vihm; linn
2,1,1,0,2,2,1,1,0,12,põllukultuur; ink; kaupo; amazona; vihm; linn
2,1,1,0,2,2,1,1,0,12,põllukultuur; ink; kaupo; amazona; vihm; linn
2,1,1,0,2,2,1,1,0,12,põllukultuur; ink; kaupo; amazona; vihm; linn
2,1,1,0,2,2,2,1,0,12,põllukultuur; ink; kaupo; amazona; vihm; linn
2,1,1,0,2,3,1,1,0,12,põllukultuur; ink; kaupo; amazona; vihm; linn
2,2,1,0,2,3,1,1,0,12,põllukultuur; ink; kikkas; amazona; vihm; linn
3,1,1,1,2,2,1,1,0,12,põllukultuur; ink; surnu; kikkas; amazona; vihm; linn
2,1,1,1,1,2,1,1,0,12,põllukultuur; ink; surnu; kikkas; amazona; linn
2,1,1,1,0,2,1,1,3,12,põllukultuur; ink; surnu; kikkas; amazona; linn
