EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,0,1,0,0,0,0,0,14,geiaktivine; õigus
0,2,0,1,0,0,0,0,0,14,geiaktivine; õigus
0,2,0,1,0,0,0,0,0,14,geiaktivine; õigus
0,2,2,1,0,0,0,0,1,14,perekonnaprobleem; geiaktivine; õigus; ühiskond
0,2,1,1,0,0,0,0,1,14,perekonnaprobleem; geiaktivine; õigus
0,2,1,1,0,0,0,0,1,14,perekonnaprobleem; geiaktivine; õigus
0,1,0,0,0,2,0,1,1,14,urmas; mets; reimo; geiaktivine; õigus
0,0,2,1,0,0,0,2,1,14,perekonnaprobleem; reimo; õigus; vaino
0,0,0,0,0,2,0,1,1,14,mets; õigus; vaino; urmas
0,0,0,1,0,1,1,2,1,14,mets; jurist; vaino; õigus
0,0,2,1,0,0,2,2,2,14,abielu; õigus; vaino; urmas; mets; reimo; jurist
