EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,1,0,1,3,4,1,0,17,adolf; muusika; von; hitler; berliin
0,1,1,0,1,3,4,1,0,17,adolf; muusika; von; hitler; berliin
0,1,1,0,1,3,4,1,0,17,adolf; muusika; von; hitler; berliin
0,1,1,0,1,2,4,1,0,17,adolf; muusika; von; hitler; berliin
0,1,1,0,1,3,4,1,0,17,adolf; muusika; von; hitler; berliin
0,1,2,0,1,3,2,1,0,17,bismarck; muusika; von; hitler; sõda; berliin
0,1,1,0,1,3,3,0,0,17,bismarck; muusika; von; hitler; otto; berliin
0,2,1,1,1,2,3,0,0,17,bismarck; muusika; von; otto; areng; reibas; hitler
0,2,2,0,1,3,3,1,1,17,bismarck; muusika; von; otto; areng; hitler
0,2,1,0,1,2,2,0,1,17,areng; külm; bismarck; muusika; von; otto
0,1,1,0,1,2,2,0,0,17,areng; külm; bismarck; von; otto
