EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,2,2,0,1,0,2,3,11,jaanipäev; õlu; jaanipidu; jaanitul; kägu; saaremaa
0,0,2,2,0,1,0,2,2,11,jaanipäev; jaanipidu; jaanitul; kägu; saaremaa
0,0,2,2,0,1,0,2,2,11,jaanipäev; jaanipidu; jaanitul; kägu; saaremaa
0,0,1,2,0,1,0,2,2,11,jaanipäev; jaanipidu; jaanitul; kägu; saaremaa
0,0,0,2,0,1,0,2,2,11,jaanipidu; jaanipäev; kägu; jaanitul; saaremaa
0,0,0,2,0,1,1,1,2,11,valss; jaanipidu; jaanipäev; jaanitul; saaremaa
0,0,0,1,0,1,0,0,2,11,jaanitul; jaanipäev; valss; saaremaa
0,0,0,0,0,0,2,0,1,11,jaanipäev; õnn; valss
0,1,0,0,0,0,1,0,1,11,jaanipäev; õnn; loodus
1,1,0,0,0,0,1,0,1,11,jaanipäev; kägu; õnn; loodus
1,1,0,1,0,0,1,0,1,11,jaanipäev; kägu; õnn; loodus
