EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,2,0,0,1,4,6,0,15,toomhärra; institutsioon; ülikool; kloostrielu; tark; toomkirik; piiskopkond; tartu; tõnis; ametikoht
1,1,2,0,0,1,4,6,1,15,toomhärra; institutsioon; ülikool; kloostrielu; tark; toomkirik; piiskopkond; tartu; tõnis; ametikoht
1,1,2,0,0,1,4,6,1,15,toomhärra; institutsioon; ülikool; kloostrielu; tark; toomkirik; piiskopkond; tartu; tõnis; ametikoht
1,1,3,0,0,1,4,6,1,15,toomhärra; institutsioon; ülikool; kloostrielu; tark; toomkirik; piiskopkond; tartu; tõnis; ametikoht
1,1,2,0,0,1,4,6,1,15,toomhärra; institutsioon; ülikool; kloostrielu; tark; toomkirik; piiskopkond; tartu; tõnis; ametikoht
1,1,1,0,0,1,3,5,1,15,toomhärra; institutsioon; ülikool; kloostrielu; tark; tartu; piiskopkond; tõnis; ametikoht
0,2,1,0,0,2,3,6,1,15,toomhärra; institutsioon; ülikool; kloostrielu; jaroslav; tark; tartu; piiskopkond; tõnis; ametikoht
0,2,1,2,0,3,2,4,1,15,toomhärra; institutsioon; ülikool; kloostrielu; lääne-euroopa; jaroslav; tark; tartu; tõnis; ametikoht
0,1,1,2,0,2,1,2,1,15,toomhärra; tõnis; ülikool; kloostrielu; jaroslav; tark; tartu
0,1,1,1,0,0,1,2,1,15,toomhärra; ülikool; kloostrielu; jaroslav; tark
0,1,2,1,0,0,1,1,1,15,toomhärra; ülikool; jaroslav; tartu
