EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,0,2,2,2,0,0,11,orvik; torm; geoloogia; sadam
0,0,1,0,2,2,2,0,0,11,orvik; torm; geoloogia; sadam
0,0,1,0,2,2,2,0,0,11,orvik; torm; geoloogia; sadam
0,0,1,0,2,2,2,1,0,11,orvik; torm; kaarel; geoloogia; sadam
0,0,2,0,2,2,2,1,0,11,orvik; torm; kaarel; geoloogia; sadam
0,0,1,0,2,1,1,1,0,11,orvik; torm; sadam; kaarel
0,1,1,0,1,1,1,1,0,11,orvik; torm; kasvuhooneefekt
0,2,2,0,2,1,1,2,0,11,orvik; torm; kaarel; tamm; sadam; kasvuhooneefekt
0,1,1,0,1,1,1,1,0,11,orvik; torm; kasvuhooneefekt
0,2,0,0,1,1,1,1,0,11,orvik; torm; tamm; kasvuhooneefekt
0,0,2,0,1,1,1,2,0,11,orvik; torm; rand; kaarel
