EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,0,3,2,1,2,1,2,2,12,eesti; seen; raadio; inglise; ansambel; šokolaad; lugu; queen
3,0,3,2,1,2,1,3,2,12,eesti; seen; raadio; inglise; ansambel; šokolaad; lugu; queen
3,0,3,2,1,2,1,3,2,12,eesti; seen; raadio; inglise; ansambel; šokolaad; lugu; queen
3,0,4,2,1,2,1,3,2,12,eesti; seen; raadio; inglise; ansambel; šokolaad; lugu; queen
3,0,4,2,1,2,1,3,2,12,eesti; seen; raadio; inglise; ansambel; šokolaad; lugu; queen
3,0,3,2,1,2,1,3,2,12,eesti; seen; raadio; ansambel; inglise; šokolaad; lugu; queen
3,0,4,2,1,2,0,3,2,12,plaat; eesti; seen; raadio; ansambel; šokolaad; lugu; queen
2,0,3,1,1,1,1,3,2,12,plaat; eesti; seen; raadio; inglise; šokolaad; stuudio; queen
2,0,4,1,1,1,1,3,2,12,plaat; eesti; seen; raadio; inglise; ansambel; šokolaad; stuudio; queen
1,0,3,2,1,1,2,2,2,12,plaat; eesti; seen; raadio; ansambel; album; šokolaad; queen
1,1,3,2,2,1,1,2,2,12,raadio; ansambel; šokolaad; plaat; eesti; seen; queen
