EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,0,1,0,0,2,2,0,13,tartu; moeetendus; aksessuaar; disainer; tants
0,1,0,1,0,0,2,2,0,13,tartu; moeetendus; aksessuaar; disainer; tants
0,1,0,1,0,0,2,2,0,13,tartu; moeetendus; aksessuaar; disainer; tants
0,0,0,1,0,0,2,2,0,13,moeetendus; aksessuaar; tartu; tants
0,0,0,1,0,0,1,1,0,13,tartu; aksessuaar; tants
0,0,0,0,0,0,1,1,0,13,anatoomikum; tartu
1,0,0,0,0,2,1,2,0,13,anatoomikum; kunstikool; tartu
2,0,0,1,0,2,1,4,0,13,aksessuaar; tartu; disainer; lavastaja; kunstikool; anatoomikum; tants
1,0,0,1,0,2,0,1,0,13,tartu; kunstikool; disainer
1,1,1,0,0,0,0,2,0,13,kunstikool; anatoomikum; aksessuaar
1,1,0,0,0,0,0,1,0,13,kunstikool; aksessuaar
