EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,0,0,0,1,2,0,2,15,artur; rinne; pillimees; varietee; joala; estraadiorkester
1,1,0,0,0,1,2,0,2,15,artur; rinne; pillimees; varietee; joala; estraadiorkester
1,1,0,0,0,1,2,0,2,15,artur; rinne; pillimees; varietee; joala; estraadiorkester
1,1,0,0,0,1,2,0,2,15,artur; rinne; pillimees; varietee; joala; estraadiorkester
1,1,0,0,0,1,2,0,2,15,artur; rinne; pillimees; varietee; joala; estraadiorkester
1,1,0,0,0,1,1,0,2,15,artur; pillimees; varietee; joala; estraadiorkester
1,1,1,1,0,1,1,0,2,15,artur; pillimees; selberg; joala; varietee; estraadiorkester
1,1,2,1,0,2,1,1,2,15,estraadiorkester; artur; selberg; joala; saul; varietee; pillimees
1,1,1,1,0,3,1,1,2,15,estraadiorkester; artur; selberg; joala; saul; varietee; pillimees
1,1,2,1,0,2,2,1,1,15,selberg; joala; saul; varietee; estraadiorkester; juhtum
1,1,3,2,0,2,2,1,3,15,viktoriin; naljakas; varietee; joala; juhtum; selberg; saul; estraadiorkester
