EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,2,0,1,0,2,4,0,15,kriitik; kuraator; institutsioon; kunstimaailm; reaalne; publik; kunstnik; kunstimuuseum
1,1,2,0,1,0,2,4,0,15,kriitik; kuraator; institutsioon; kunstimaailm; reaalne; publik; kunstnik; kunstimuuseum
1,1,2,0,1,0,2,4,0,15,kriitik; kuraator; institutsioon; kunstimaailm; reaalne; publik; kunstnik; kunstimuuseum
1,1,1,0,1,0,2,4,0,15,kriitik; kuraator; institutsioon; kunstimaailm; reaalne; publik; kunstnik; kunstimuuseum
1,1,1,0,1,1,2,2,0,15,kriitik; institutsioon; kunstimuuseum; kunstimaailm; reaalne; publik; kunstnik; kuraator
0,1,0,0,1,2,3,0,0,15,anders; publik; kriitik; institutsioon; reaalne; kuraator
0,1,0,0,1,0,1,1,0,15,kriitik; reaalne; liit; institutsioon
0,1,1,0,0,0,1,2,0,15,liit; kriitik; institutsioon; kunstimaailm; kuraator
0,1,1,0,0,2,0,0,0,15,kunstimaailm; kriitik; institutsioon
0,0,1,0,0,0,0,0,0,15,kunstnik
0,0,1,0,0,0,0,0,0,15,kunstnik
