EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,1,2,2,0,1,1,3,0,14,industriaalrokk; muusikanõukogu; merivoo-parro; raadio; kosmoseteadlane; rajasaar
3,1,2,2,0,1,1,3,0,14,industriaalrokk; muusikanõukogu; merivoo-parro; raadio; kosmoseteadlane; rajasaar
3,1,2,2,0,1,1,3,0,14,industriaalrokk; muusikanõukogu; merivoo-parro; raadio; kosmoseteadlane; rajasaar
3,1,2,2,0,1,1,3,0,14,industriaalrokk; muusikanõukogu; merivoo-parro; raadio; kosmoseteadlane; rajasaar
3,1,2,2,0,1,1,2,0,14,industriaalrokk; muusikanõukogu; merivoo-parro; raadio; rajasaar
3,1,1,2,0,1,0,2,0,14,industriaalrokk; muusikanõukogu; merivoo-parro; raadio; rajasaar
3,1,1,2,0,0,0,2,0,14,industriaalrokk; muusikanõukogu; merivoo-parro; raadio; rajasaar
2,1,3,2,0,0,2,2,0,14,industriaalrokk; muusikanõukogu; merivoo-parro; raadio; kristo; rajasaar
2,2,2,1,0,0,2,3,0,14,rajasaar; industriaalrokk; muusikanõukogu; merivoo-parro; raadio; kristo
1,3,2,0,0,1,3,1,0,14,lavastus; rajasaar; industriaalrokk; raadio; merivoo-parro; maarja; kristo; singer; kosmoseteadlane
1,2,2,1,0,0,2,2,0,14,kosmoseteadlane; rajasaar; industriaalrokk; muusikanõukogu; merivoo-parro; maarja; raadio; singer
