EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,5,0,1,5,4,2,0,14,mozart; gerretz; dirigent; jüri; kammerorkester; pedagoogitöö; interpreet; kontsert
1,1,5,0,1,5,4,2,0,14,mozart; gerretz; dirigent; jüri; kammerorkester; pedagoogitöö; interpreet; kontsert
1,1,5,0,1,5,4,2,0,14,mozart; gerretz; dirigent; jüri; kammerorkester; pedagoogitöö; interpreet; kontsert
1,1,6,0,1,5,4,2,0,14,mozart; gerretz; dirigent; jüri; kammerorkester; pedagoogitöö; interpreet; kontsert
1,1,6,0,1,4,4,2,0,14,mozart; gerretz; dirigent; jüri; kammerorkester; pedagoogitöö; interpreet; kontsert
1,1,7,0,1,4,4,2,0,14,mozart; gerretz; dirigent; jüri; kammerorkester; pedagoogitöö; interpreet; kontsert
0,1,5,0,1,2,5,2,0,14,mozart; gerretz; jüri; kammerorkester; pedagoogitöö; interpreet; kontsert
0,1,6,1,1,2,5,3,0,14,mozart; leibur; gerretz; jüri; dirigent; kammerorkester; pedagoogitöö; interpreet; kontsert
0,3,4,0,0,2,5,4,0,14,mozart; gerretz; jüri; dirigent; kammerorkester; palk; pedagoogitöö; interpreet
0,2,5,0,1,2,5,3,0,14,mozart; gerretz; jüri; dirigent; kammerorkester; palk; pedagoogitöö; interpreet
0,2,5,1,0,2,4,4,1,14,mozart; gerretz; jüri; dirigent; kammerorkester; palk; kriisimoment; pedagoogitöö; interpreet
