EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,3,0,1,0,0,1,0,17,probleem; sortimine; eentalu
0,0,3,0,1,0,0,1,0,17,probleem; sortimine; eentalu
0,0,2,0,1,0,0,1,0,17,probleem; sortimine; eentalu
0,0,2,0,1,0,0,1,0,17,probleem; sortimine; eentalu
0,0,3,0,1,0,0,1,0,17,laidoner; probleem; sortimine; eentalu
0,0,3,0,1,0,0,1,0,17,laidoner; probleem; sortimine; eentalu
1,0,4,0,1,0,0,1,0,17,jäätmed; laidoner; sortimine; probleem; üürnik; eentalu
1,0,2,0,1,1,0,3,0,17,jäätmed; laidoner; riina; probleem; eentalu
1,0,2,2,1,1,1,3,0,17,probleem; gruusia; jäätmed; eentalu; laidoner; õunpuu; sortimine; veiko
1,0,2,3,1,2,1,2,1,17,muuseum; riina; probleem; eentalu; jäätmed; gruusia; laidoner; õunpuu; sortimine
2,0,2,2,1,2,1,4,1,17,muuseum; riina; probleem; gruusia; jäätmed; eentalu; laidoner; õunpuu; veiko
