EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,1,0,0,1,2,2,0,11,mikomägi; rapla; voldemar; teater
1,1,1,0,0,1,2,2,0,11,mikomägi; rapla; voldemar; teater
1,1,1,0,0,1,2,2,0,11,mikomägi; rapla; voldemar; teater
1,1,1,0,0,1,2,2,0,11,mikomägi; rapla; voldemar; teater
1,1,1,0,0,1,2,2,0,11,mikomägi; rapla; voldemar; teater
1,1,1,0,0,2,3,2,0,11,mikomägi; panso; rapla; voldemar; teater
1,1,1,0,0,3,2,2,0,11,mikomägi; panso; rapla; voldemar; teater
1,0,0,1,0,3,4,2,0,11,mikomägi; panso; rapla; kriitika; intervjuu; näitleja; voldemar
1,0,0,1,0,3,2,2,0,11,mikomägi; panso; rapla; voldemar; intervjuu
0,1,1,0,0,3,1,2,0,11,mikomägi; rapla; voldemar; intervjuu; teatrikool
1,1,0,1,0,3,1,2,0,11,mikomägi; rapla; voldemar; intervjuu; teatrikool
