EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,1,3,0,0,1,3,1,11,kodukohvik; kohv; pidu; kristi; turismitalu
2,1,1,3,0,0,1,3,1,11,kodukohvik; kohv; pidu; kristi; turismitalu
2,1,1,3,0,0,1,3,1,11,kodukohvik; kohv; pidu; kristi; turismitalu
2,1,1,3,0,0,1,3,1,11,kodukohvik; kohv; pidu; kristi; turismitalu
2,1,1,3,0,0,1,3,1,11,kodukohvik; kohv; pidu; kristi; turismitalu
2,1,1,3,0,0,1,3,1,11,kodukohvik; kohv; pidu; kristi; turismitalu
2,1,1,3,0,0,1,3,1,11,kodukohvik; kohv; pidu; kristi; turismitalu
2,1,2,2,0,1,2,2,1,11,kodukohvik; kohv; pidu; kristi; naturaalne; turismitalu
2,1,2,2,0,1,2,1,1,11,kodukohvik; kohv; pidu; kristi; naturaalne; turismitalu
2,1,1,1,0,1,3,1,2,11,kodukohvik; keemia; kohv; pidu; kristi; naturaalne; turismitalu
2,1,1,2,0,1,3,1,2,11,kohv; koolitus; naturaalne; turismitalu; kodukohvik; keemia; pidu; kristi
