EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,3,1,0,1,3,0,0,16,olesk; eesti; kitzberg; komöödia; draamakunst; ärkamisaeg; venestamisaeg; kuuldemäng; kirjandus
2,2,3,1,0,1,3,0,1,16,olesk; eesti; kitzberg; komöödia; draamakunst; ärkamisaeg; venestamisaeg; kuuldemäng; kirjandus
2,2,3,1,0,1,3,0,1,16,olesk; eesti; kitzberg; komöödia; draamakunst; ärkamisaeg; venestamisaeg; kuuldemäng; kirjandus
2,2,2,1,0,1,3,0,1,16,olesk; eesti; kitzberg; komöödia; draamakunst; ärkamisaeg; venestamisaeg; kuuldemäng
2,2,2,1,0,1,3,0,1,16,olesk; eesti; kitzberg; komöödia; draamakunst; ärkamisaeg; venestamisaeg; kuuldemäng
2,2,2,1,0,3,3,0,1,16,olesk; eesti; kitzberg; komöödia; draamakunst; ärkamisaeg; venestamisaeg; kuuldemäng
1,1,1,1,0,3,3,0,1,16,olesk; eesti; kitzberg; komöödia; ärkamisaeg; venestamisaeg; kuuldemäng
0,2,1,0,0,4,4,2,1,16,peeter; olesk; eesti; kitzberg; monopol; ärkamisaeg; venestamisaeg; kuuldemäng
0,2,5,1,0,3,4,3,1,16,olesk; peeter; eesti; kitzberg; komöödia; ärkamisaeg; venestamisaeg; kuuldemäng; kirjandus
1,1,4,2,0,2,4,2,2,16,peeter; olesk; eesti; kitzberg; ärkamisaeg; venestamisaeg; kuuldemäng; kirjandus
2,0,5,2,0,2,4,2,4,16,olesk; peeter; eesti; kitzberg; komöödia; august; ärkamisaeg; venestamisaeg; kuuldemäng; kirjandus; tragöödia
