EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,7,4,5,0,6,4,8,6,12,külalisesinemine; nsv; teatritrupp; riiklik; näitleja; ooperilavastus; vanemuine; sõprus; tšehhoslovakkia; teater; liit; draamatrupp
5,7,4,5,0,6,4,8,6,12,külalisesinemine; nsv; teatritrupp; riiklik; näitleja; ooperilavastus; vanemuine; sõprus; tšehhoslovakkia; teater; liit; draamatrupp
5,7,4,5,0,6,4,8,6,12,külalisesinemine; nsv; teatritrupp; riiklik; näitleja; ooperilavastus; vanemuine; sõprus; tšehhoslovakkia; teater; liit; draamatrupp
5,7,4,5,0,6,4,8,6,12,külalisesinemine; nsv; teatritrupp; riiklik; näitleja; ooperilavastus; vanemuine; sõprus; tšehhoslovakkia; teater; liit; draamatrupp
5,7,4,5,0,6,4,8,6,12,külalisesinemine; nsv; teatritrupp; riiklik; näitleja; ooperilavastus; vanemuine; sõprus; tšehhoslovakkia; teater; liit; draamatrupp
5,7,4,5,0,6,4,8,6,12,külalisesinemine; nsv; teatritrupp; riiklik; näitleja; ooperilavastus; vanemuine; sõprus; tšehhoslovakkia; teater; liit; draamatrupp
5,7,4,5,0,5,4,8,6,12,külalisesinemine; nsv; teatritrupp; riiklik; näitleja; ooperilavastus; vanemuine; sõprus; tšehhoslovakkia; teater; liit; draamatrupp
5,7,4,5,0,5,4,8,5,12,külalisesinemine; teatritrupp; riiklik; näitleja; ooperilavastus; vanemuine; sõprus; tšehhoslovakkia; teater; liit; draamatrupp
5,7,4,4,0,5,4,8,5,12,külalisesinemine; teatritrupp; riiklik; näitleja; ooperilavastus; vanemuine; sõprus; tšehhoslovakkia; teater; liit; draamatrupp
5,7,4,4,0,5,4,8,5,12,külalisesinemine; teatritrupp; riiklik; näitleja; ooperilavastus; vanemuine; sõprus; tšehhoslovakkia; teater; liit; draamatrupp
5,7,4,4,0,5,6,8,5,12,külalisesinemine; teatritrupp; riiklik; näitleja; ooperilavastus; vanemuine; sõprus; tšehhoslovakkia; teater; liit; draamatrupp
