EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,3,1,1,2,1,2,2,16,jahimees; prints; heinrich; hoffmann; lastekirjandus; pöia; luuleruum
2,1,3,1,1,2,1,2,2,16,jahimees; prints; heinrich; hoffmann; lastekirjandus; pöia; luuleruum
2,1,3,1,1,2,1,2,1,16,jahimees; prints; heinrich; lastekirjandus; pöia; luuleruum
2,1,3,1,1,2,1,2,1,16,jahimees; prints; heinrich; lastekirjandus; pöia; luuleruum
2,1,2,1,1,2,2,2,1,16,jahimees; prints; heinrich; pille-riin; lastekirjandus; luuleruum
1,0,3,1,1,3,2,1,2,16,jahimees; prints; heinrich; hoffmann; lastekirjandus; luuleruum; pille-riin
1,1,6,1,1,2,3,2,2,16,koer; prints; heinrich; mooramees; hoffmann; lastekirjandus; luuleruum; pille-riin
2,0,4,0,1,1,2,4,2,16,koer; prints; jaak; heinrich; mooramees; hoffmann; lastekirjandus; luuleruum; pille-riin
2,0,2,1,1,1,2,2,2,16,prints; pille-riin; hoffmann; lastekirjandus; luuleruum
2,1,3,0,1,0,2,3,2,16,prints; heinrich; mooramees; hoffmann; lastekirjandus; luuleruum; pille-riin
1,1,3,0,1,1,2,3,3,16,prints; jaak; heinrich; mooramees; hoffmann; lastekirjandus; pille-riin
