EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,2,1,1,1,4,1,1,13,julgeolek; metsavend; elmar; ülekuulamine; auto; hanso
1,0,2,1,1,1,4,1,1,13,julgeolek; metsavend; elmar; ülekuulamine; auto; hanso
1,0,2,1,1,1,4,1,1,13,julgeolek; metsavend; elmar; ülekuulamine; auto; hanso
1,0,2,1,1,1,4,1,1,13,julgeolek; metsavend; elmar; ülekuulamine; auto; hanso
1,0,2,1,1,1,4,1,1,13,julgeolek; metsavend; elmar; ülekuulamine; auto; hanso
1,0,2,1,1,1,5,1,1,13,julgeolek; metsavend; elmar; ülekuulamine; auto; hanso
0,1,2,0,1,2,4,1,1,13,julgeolek; metsavend; elmar; isa; auto; hanso
0,1,1,1,1,2,4,0,1,13,metsavend; elmar; ülekuulamine; isa; auto; hanso; granaat
0,1,2,0,1,2,2,2,1,13,isa; auto; hanso; metsavend; viktor; elmar
0,0,2,1,0,3,3,1,1,13,isa; hanso; metsavend; viktor; elmar
0,0,2,1,0,5,2,1,1,13,masing; metsavend; viktor; elmar; ülekuulamine; isa; hanso
