EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,4,0,0,2,2,1,0,16,kunst; kunstiajalugu; kuraator; margit; kontseptualism; žestipõhine; grigor
2,0,4,0,0,2,2,1,0,16,kunst; kunstiajalugu; kuraator; margit; kontseptualism; žestipõhine; grigor
2,0,4,0,0,2,2,1,0,16,kunst; kunstiajalugu; kuraator; margit; kontseptualism; žestipõhine; grigor
2,0,4,0,0,2,2,1,0,16,kunst; kunstiajalugu; kuraator; margit; kontseptualism; žestipõhine; grigor
2,0,3,0,0,2,2,1,0,16,kuraator; kontseptualism; kunstiajalugu; meedium; grigor; kunst; margit; žestipõhine
2,0,3,0,0,1,2,0,0,16,kunstiajalugu; kuraator; kaasaegne; margit; narratiiv; kontseptualism; žestipõhine; grigor
1,0,2,0,0,0,3,1,0,16,kaasaegne; kuraator; margit; narratiiv; kontseptualism; žestipõhine; grigor
1,0,2,0,0,1,1,1,0,16,margit; žestipõhine; kuusk; kuraator; grigor
0,0,2,0,0,0,0,1,0,16,kriitika; kuraator; indrek
0,0,2,0,0,2,0,2,0,16,laura; margit; kuusk; indrek; kuraator
0,0,3,1,0,2,0,1,1,16,margit; kuusk; indrek; grigor
