EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,1,4,1,1,4,4,4,0,14,läbielamine; tallinn; mäng; näitus; kunstiõping; saladus; kunstihoone; probleem
3,1,4,1,1,4,4,4,0,14,läbielamine; tallinn; mäng; näitus; kunstiõping; saladus; kunstihoone; probleem
3,1,4,1,1,4,4,4,0,14,läbielamine; tallinn; mäng; näitus; kunstiõping; saladus; kunstihoone; probleem
3,1,2,1,1,4,4,4,0,14,läbielamine; tallinn; mäng; näitus; kunstiõping; saladus; kunstihoone; probleem
3,1,1,1,1,4,4,3,0,14,infotankist; läbielamine; tallinn; mäng; näitus; kunstiõping; saladus; kunstihoone; probleem
3,1,2,1,1,2,7,2,0,14,infotankist; läbielamine; tallinn; anders; mäng; näitus; kunstiõping; saladus; kunstihoone; probleem
3,2,1,2,1,1,5,3,0,14,infotankist; läbielamine; tallinn; anders; mäng; huumor; kunstiõping; saladus; kunstihoone; probleem
1,2,1,2,1,2,4,3,0,14,infotankist; läbielamine; tallinn; katseklaas; mäng; huumor; kunstihoone; näitus; kunstiõping; saladus; anders; probleem
0,3,2,1,1,3,2,2,0,14,infotankist; akvarell; tallinn; katseklaas; mäng; huumor; saladus; kunstihoone; probleem
0,3,3,1,1,3,2,4,0,14,infotankist; akvarell; tallinn; mäng; huumor; saladus; kunstihoone; probleem
2,0,3,1,1,2,2,2,0,14,infotankist; akvarell; tallinn; katseklaas; saladus; kunstihoone; probleem
