EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,2,0,0,3,4,4,0,15,muusikaõpetaja; kontsertorkester; sümfooniaorkester; muusikakool; virumaa
0,0,2,0,0,3,4,4,0,15,muusikaõpetaja; kontsertorkester; sümfooniaorkester; muusikakool; virumaa
0,0,2,0,0,3,4,4,0,15,muusikaõpetaja; kontsertorkester; sümfooniaorkester; muusikakool; virumaa
0,0,2,0,0,3,4,3,1,15,muusikaõpetaja; kontsertorkester; sümfooniaorkester; muusikakool; liiv; virumaa
0,0,2,0,0,1,4,2,1,15,kontsertorkester; muusikaõpetaja; virumaa; dirigent; sümfooniaorkester; muusikakool; liiv
0,0,0,0,0,0,5,1,1,15,muusikaõpetaja; virumaa; kontsertorkester; sümfooniaorkester; muusikakool; liiv
0,0,0,1,0,0,2,0,1,15,dirigent; muusikaõpetaja; liiv
0,0,0,0,0,1,1,0,1,15,dirigent; rakvere; liiv
0,0,2,0,0,1,1,0,1,15,dirigent; sümfooniaorkester; liiv
0,0,1,0,0,0,0,2,1,15,rakvere; hando; liiv
0,1,1,0,0,0,1,1,1,15,dirigent; rakvere; liiv
