EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,4,2,0,3,5,4,1,15,seppel; keeleuuendusliikumine; väärtussüsteem; nobel; atatürk; euroopa-mõjuline; kirjanduspreemia; islam; usukoolipoiss; türgi
3,2,4,2,0,3,5,4,1,15,seppel; keeleuuendusliikumine; väärtussüsteem; nobel; atatürk; euroopa-mõjuline; kirjanduspreemia; islam; usukoolipoiss; türgi
3,2,4,2,0,3,5,4,2,15,seppel; keeleuuendusliikumine; väärtussüsteem; nobel; atatürk; euroopa-mõjuline; kirjanduspreemia; islam; usukoolipoiss; türgi
3,2,3,2,0,3,5,4,3,15,seppel; keeleuuendusliikumine; väärtussüsteem; nobel; atatürk; euroopa-mõjuline; kirjanduspreemia; islam; usukoolipoiss; türgi
3,2,3,2,0,3,5,5,2,15,seppel; keeleuuendusliikumine; väärtussüsteem; nobel; atatürk; euroopa-mõjuline; kirjanduspreemia; islam; usukoolipoiss; türgi
2,2,4,2,0,5,4,5,3,15,seppel; keeleuuendusliikumine; väärtussüsteem; nobel; kirjanduspreemia; atatürk; euroopa-mõjuline; islam; usukoolipoiss; türgi
4,2,4,3,0,4,4,5,2,15,seppel; keeleuuendusliikumine; väärtussüsteem; nobel; kirjanduspreemia; atatürk; euroopa-mõjuline; islam; usukoolipoiss; türgi
4,3,5,2,0,6,4,5,2,15,seppel; keeleuuendusliikumine; väärtussüsteem; nobel; ehin; kirjanduspreemia; atatürk; andres; euroopa-mõjuline; islam; türgi
4,3,6,3,0,5,4,6,3,15,seppel; keeleuuendusliikumine; väärtussüsteem; nobel; pamuk; liis; ehin; kirjanduspreemia; atatürk; andres; euroopa-mõjuline; islam; usukoolipoiss; türgi
3,4,6,3,0,4,4,8,2,15,seppel; nobel; väärtussüsteem; liis; ehin; andres; euroopa-mõjuline; kirjanduspreemia; keeleuuendusliikumine; pamuk; atatürk; usukoolipoiss; türgi
2,4,6,2,0,5,5,7,2,15,seppel; keeleuuendusliikumine; nobel; väärtussüsteem; pamuk; liis; ehin; atatürk; andres; euroopa-mõjuline; kirjanduspreemia; usukoolipoiss; türgi
