EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,0,1,0,1,1,2,1,12,jõgis; köster; loorberipärg; kostüüm; viiul; näitleja; teater; estonia
1,2,0,1,0,1,1,2,1,12,jõgis; köster; loorberipärg; kostüüm; viiul; näitleja; teater; estonia
1,2,0,1,0,1,1,2,2,12,köster; viiul; näitleja; jõgis; loorberipärg; kostüüm; teater; estonia
1,2,0,1,0,1,1,2,1,12,jõgis; köster; loorberipärg; kostüüm; viiul; näitleja; teater; estonia
1,2,0,1,0,0,0,1,1,12,jõgis; loorberipärg; kostüüm; näitleja; teater; estonia
1,2,0,1,0,0,2,1,1,12,jõgis; loorberipärg; andres; kostüüm; laulukoor; näitleja; teater; estonia
1,2,0,1,0,1,1,1,1,12,jõgis; loorberipärg; andres; kostüüm; viiul; näitleja; teater; estonia
1,2,0,2,0,0,1,1,1,12,jõgis; loorberipärg; andres; kostüüm; laulukoor; näitleja; teater; estonia
0,1,2,3,0,1,1,2,3,12,laulukoor; näitleja; loorberipärg; jõgis; andres; kostüüm; estonia
0,1,0,4,0,0,0,1,2,12,jõgis; viiul; andres; laulukoor; näitleja; loorberipärg
1,0,0,4,0,1,0,2,3,12,viiul; laulukoor; loorberipärg; jõgis; andres; kostüüm; teater; estonia
