EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,1,0,1,1,2,0,1,15,paruness; fantaasiapidu; loss; ehitama; amsterdam; värvitoon; luksuslik
2,0,1,0,1,1,2,0,1,15,paruness; fantaasiapidu; loss; ehitama; amsterdam; värvitoon; luksuslik
2,0,1,0,1,1,2,0,1,15,paruness; fantaasiapidu; loss; ehitama; amsterdam; värvitoon; luksuslik
2,0,1,0,1,1,2,0,0,15,paruness; fantaasiapidu; loss; ehitama; amsterdam; värvitoon; luksuslik
2,0,1,0,1,1,1,0,0,15,paruness; fantaasiapidu; loss; restaureerimistöö; amsterdam; värvitoon
2,0,0,0,1,1,1,0,0,15,paruness; fantaasiapidu; loss; amsterdam; värvitoon
3,0,2,0,1,1,1,0,0,15,paruness; fantaasiapidu; loss; restaureerimistöö; ehitama; amsterdam; värvitoon
1,0,1,0,1,0,0,1,1,15,restaureerimistöö; loss; haldjas; amsterdam
1,0,0,0,2,0,0,0,1,15,paruness; restaureerimistöö; loss; amsterdam
0,0,0,1,2,0,0,0,2,15,paruness; sisekujundus; amsterdam; loss
1,0,1,1,3,1,0,0,1,15,paruness; sisekujundus; loss; restaureerimistöö; park; amsterdam
