EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,4,3,1,0,3,2,4,1,14,suursponsor; berliin; eesti; moekunstnik; moenäda; disainer; tikand; talv; auhind
1,4,3,1,0,3,2,4,1,14,suursponsor; berliin; eesti; moekunstnik; moenäda; disainer; tikand; talv; auhind
1,4,3,1,0,3,2,4,1,14,suursponsor; berliin; eesti; moekunstnik; moenäda; disainer; tikand; talv; auhind
1,4,2,1,0,3,2,4,1,14,suursponsor; berliin; eesti; moekunstnik; moenäda; disainer; tikand; talv; auhind
1,3,3,1,0,2,2,3,1,14,suursponsor; berliin; eesti; moekunstnik; moenäda; inspiratsioon; tikand; auhind
1,2,2,1,0,3,2,3,1,14,suursponsor; berliin; eesti; moekunstnik; moenäda; tikand; auhind
1,2,2,0,0,3,2,3,1,14,suursponsor; berliin; eesti; moekunstnik; tikand; auhind
1,2,2,0,0,3,1,3,1,14,suursponsor; berliin; eesti; moekunstnik; moenäda; jahilo
0,2,1,0,0,4,1,6,1,14,suursponsor; berliin; eesti; moekunstnik; inspiratsioon; disainer; kollektsioon; jahilo; auhind
0,1,1,1,0,4,1,2,1,14,suursponsor; berliin; eesti; moekunstnik; disainer; jahilo; auhind
0,0,1,2,0,2,1,1,1,14,berliin; eesti; moekunstnik; privileeg; jahilo
