EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,2,1,0,3,5,1,2,16,ettevõtlus; majandus; eesti; suurbritannia; itaalia; välireklaam; inflatsioon
0,0,2,1,0,3,5,1,2,16,ettevõtlus; majandus; eesti; suurbritannia; itaalia; välireklaam; inflatsioon
0,0,2,1,0,3,5,1,2,16,ettevõtlus; majandus; eesti; suurbritannia; itaalia; välireklaam; inflatsioon
0,0,2,1,0,3,5,1,2,16,ettevõtlus; majandus; eesti; suurbritannia; itaalia; välireklaam; inflatsioon
0,0,2,1,0,2,3,1,2,16,itaalia; majandus; välireklaam; eesti; suurbritannia; inflatsioon
0,0,2,1,0,2,3,1,2,16,itaalia; välireklaam; eesti; suurbritannia; inflatsioon
0,1,3,0,0,2,2,1,2,16,itaalia; silvio; eesti; venemaa; suurbritannia; inflatsioon
0,1,3,0,0,2,3,0,2,16,itaalia; silvio; eesti; venemaa; välireklaam; inflatsioon; suurbritannia
2,1,3,0,0,1,3,0,2,16,ettevõtlus; vare; venemaa; eesti; suurbritannia; silvio; kai; inflatsioon; josing
1,0,1,1,0,3,4,1,3,16,majandus; eesti; silvio; suurbritannia; marje; itaalia; välireklaam; kai; inflatsioon
0,0,3,1,0,2,4,1,3,16,majandus; eesti; venemaa; silvio; suurbritannia; marje; itaalia; kai; inflatsioon; josing
