EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,4,0,0,3,4,3,1,16,film; kirjanik; sõjaromaan; ajalugu; sõda; hemingway
0,2,4,0,0,3,4,3,1,16,film; kirjanik; sõjaromaan; ajalugu; sõda; hemingway
0,2,4,0,0,3,4,3,0,16,film; kirjanik; sõjaromaan; ajalugu; sõda; hemingway
0,2,3,0,0,3,4,3,0,16,film; kirjanik; sõjaromaan; ajalugu; sõda; hemingway
0,2,1,0,0,3,4,3,0,16,film; kirjanik; sõjaromaan; ajalugu; sõda; hemingway
0,2,4,0,0,1,2,2,0,16,film; kirjanik; aleksejev; sõjaromaan; hemingway
0,2,3,0,0,0,2,2,0,16,film; kirjanik; hemingway; aleksejev; sõjaromaan; ajalugu
0,2,4,0,0,2,2,0,1,16,film; kirjanik; hemingway; helme; aleksejev; ajalugu; sõda
2,1,5,0,0,2,2,0,1,16,film; peeter; helme; ajalugu; sõda; hemingway; aleksejev; minavorm
2,1,4,0,0,2,1,0,0,16,film; peeter; hemingway; helme; aleksejev; ajalugu; minavorm
3,1,3,0,0,2,1,2,1,16,läänerinne; minavorm; helme; allik; sõjaromaan; ajalugu; muutus; aleksejev; hemingway
