EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,1,0,0,1,1,2,2,10,rein; poiss; leho; sõnum
0,2,1,0,0,1,1,2,1,10,poiss; leho; sõnum
0,2,1,0,0,1,1,2,1,10,poiss; leho; sõnum
0,2,1,0,0,1,1,2,1,10,poiss; leho; sõnum
0,2,1,0,0,1,0,2,1,10,poiss; leho; sõnum
0,1,1,0,0,1,1,1,1,10,leho; sõnum
0,1,1,0,0,1,0,1,1,10,leho; sõnum
0,1,1,0,0,2,0,1,1,10,poiss; leho; sõnum
0,1,1,2,0,1,1,0,1,10,leho; puu; onn; lapsepõlv; sõnum
0,1,1,1,0,2,1,0,1,10,poiss; sabotaaž; leho; sõnum
0,1,0,1,0,2,0,0,1,10,sõnum; sabotaaž; leho; poiss
