EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
9,7,7,5,4,4,6,7,0,15,taristu; õppimine; soome; tuletis; johannes; mika; keränen; aavik; laen; eesti; keele; keel; võimatu
8,7,7,5,5,4,6,7,0,15,taristu; õppimine; soome; tuletis; johannes; mika; keränen; aavik; laen; eesti; keele; keel; võimatu
8,7,7,4,4,4,6,7,0,15,taristu; õppimine; soome; tuletis; johannes; mika; keränen; aavik; laen; eesti; keele; keel; võimatu
9,6,10,4,3,4,6,7,0,15,taristu; õppimine; soome; tuletis; johannes; mika; keränen; aavik; eesti; keele; keel; võimatu
9,6,10,6,2,6,7,6,0,15,taristu; õppimine; soome; tuletis; johannes; mika; keränen; aavik; eesti; keele; keel; võimatu
8,7,9,6,3,8,8,6,0,15,taristu; õppimine; soome; tuletis; johannes; mika; keränen; aavik; eesti; keele; keel; võimatu
6,7,4,10,4,9,6,5,0,15,õppimine; taristu; soome; tuletis; johannes; mika; keränen; aavik; eesti; keele; keel; võimatu
5,7,7,9,5,7,6,5,0,15,taristu; õppimine; soome; tuletis; johannes; mika; keränen; aavik; laen; eesti; keele; keel; võimatu
5,6,6,8,6,5,8,4,0,15,taristu; õppimine; soome; tuletis; johannes; mika; keränen; aavik; laen; eesti; keele; keel; võimatu
5,5,6,8,8,4,6,7,0,15,õppimine; taristu; soome; tuletis; johannes; mika; keränen; aavik; laen; eesti; keele; keel; võimatu
4,5,5,9,8,5,6,7,0,15,taristu; õppimine; soome; tuletis; johannes; mika; keränen; aavik; laen; eesti; keele; keel; võimatu
