EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
13,10,11,8,0,6,8,9,0,17,steiner; presidendivalimised; salme; kosmosesüstik; põllumajandusprojekt; kreeka; viljandi; jürgen; festival; vare; kliimamuudatused; venemaa; ligi; pärimusmuusika; muinaslaev; kai
13,10,11,8,0,6,8,9,0,17,steiner; presidendivalimised; salme; kosmosesüstik; põllumajandusprojekt; kreeka; viljandi; jürgen; festival; vare; kliimamuudatused; venemaa; ligi; pärimusmuusika; muinaslaev; kai
13,10,12,8,0,7,8,9,0,17,steiner; presidendivalimised; salme; kosmosesüstik; põllumajandusprojekt; kreeka; viljandi; jürgen; festival; vare; kliimamuudatused; venemaa; ligi; pärimusmuusika; muinaslaev; kai
13,9,12,7,1,7,9,8,0,17,steiner; presidendivalimised; salme; kosmosesüstik; põllumajandusprojekt; kreeka; viljandi; jürgen; festival; vare; kliimamuudatused; venemaa; ligi; pärimusmuusika; muinaslaev; kai
13,9,12,11,2,9,10,7,0,17,steiner; presidendivalimised; salme; kosmosesüstik; põllumajandusprojekt; kreeka; viljandi; jürgen; festival; vare; kliimamuudatused; venemaa; ligi; pärimusmuusika; muinaslaev; kai
11,8,13,13,2,11,10,7,0,17,steiner; presidendivalimised; salme; kosmosesüstik; põllumajandusprojekt; kreeka; viljandi; jürgen; festival; vare; kliimamuudatused; venemaa; ligi; pärimusmuusika; muinaslaev; kai
6,9,9,10,3,8,8,8,0,17,steiner; presidendivalimised; salme; kosmosesüstik; põllumajandusprojekt; kreeka; viljandi; jürgen; festival; vare; kliimamuudatused; venemaa; ligi; pärimusmuusika; muinaslaev; kai
8,10,10,10,7,8,10,8,0,17,steiner; presidendivalimised; salme; kosmosesüstik; põllumajandusprojekt; kreeka; viljandi; jürgen; festival; vare; kliimamuudatused; venemaa; ligi; pärimusmuusika; muinaslaev; kai
5,6,10,10,10,10,11,8,0,17,steiner; presidendivalimised; salme; kosmosesüstik; põllumajandusprojekt; kreeka; viljandi; jürgen; festival; vare; kliimamuudatused; venemaa; ligi; pärimusmuusika; muinaslaev; kai
5,6,8,8,8,10,8,8,0,17,steiner; presidendivalimised; salme; kosmosesüstik; põllumajandusprojekt; kreeka; viljandi; jürgen; festival; vare; kliimamuudatused; venemaa; ligi; pärimusmuusika; kai
5,6,9,7,10,11,10,10,0,17,steiner; presidendivalimised; salme; kosmosesüstik; põllumajandusprojekt; kreeka; viljandi; jürgen; festival; vare; kliimamuudatused; venemaa; ligi; pärimusmuusika; kai
