EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,3,2,3,0,4,3,5,0,14,viktor; näitleja; smuul; marje; ebaõnnestumine; õpilane; juhan; lavakunstikateeder
5,3,2,3,0,5,3,5,0,14,viktor; näitleja; smuul; marje; ebaõnnestumine; õpilane; juhan; lavakunstikateeder
5,2,4,3,0,5,4,5,0,14,viktor; näitleja; smuul; marje; ebaõnnestumine; õpilane; juhan; lavakunstikateeder; lenk
5,3,4,3,0,6,5,5,0,14,viktor; näitleja; smuul; marje; ebaõnnestumine; õpilane; juhan; lavakunstikateeder; lenk
5,5,4,3,0,7,6,5,0,14,kriitika; viktor; näitleja; smuul; marje; ebaõnnestumine; õpilane; juhan; lavakunstikateeder; lenk
3,4,3,3,0,6,5,5,0,14,kriitika; viktor; smuul; näitleja; marje; ebaõnnestumine; õpilane; juhan; lavakunstikateeder; lenk
3,2,6,4,0,4,6,4,0,14,kriitika; viktor; näitleja; smuul; marje; ebaõnnestumine; õpilane; juhan; lavakunstikateeder; lenk
1,2,5,4,2,4,6,4,0,14,kriitika; viktor; näitleja; marje; õpilane; juhan; lavakunstikateeder; lenk
1,4,6,5,3,3,4,6,0,14,kriitika; viktor; näitleja; smuul; marje; ebaõnnestumine; õpilane; juhan; lavakunstikateeder; lenk
1,3,7,4,3,2,6,4,0,14,kriitika; viktor; näitleja; smuul; marje; ebaõnnestumine; õpilane; juhan; lenk
1,2,6,4,5,2,3,3,0,14,kriitika; viktor; näitleja; smuul; marje; ebaõnnestumine; juhan; lenk
