EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,5,3,1,0,1,4,2,0,14,töö; vooglaid; õlletegu; sõda; ülo; vanaisa
5,4,4,1,0,1,4,2,0,14,töö; vooglaid; õlletegu; sõda; ülo; vanaisa
4,4,4,1,0,1,4,2,0,14,töö; vooglaid; sõda; õlletegu; ülo; vanaisa
4,5,4,2,0,1,4,2,0,14,töö; vooglaid; sõda; õlletegu; ülo; vanaisa
3,2,5,3,0,1,3,2,0,14,ülo; vanaisa; töö; vooglaid; sõda; õlletegu
3,4,5,2,0,2,3,2,0,14,töö; vooglaid; õlletegu; sõda; ülo; vanaisa
2,3,5,3,1,2,4,3,0,14,töö; vooglaid; sõda; ülo; vanaisa
1,3,4,1,1,2,5,3,0,14,töö; vooglaid; õlletegu; sõda; ülo; vanaisa
1,2,5,1,1,2,3,3,0,14,töö; vooglaid; õlletegu; sõda; ülo; vanaisa
1,3,2,1,1,1,3,3,0,14,ülo; vanaisa; töö; vooglaid; õlletegu
2,2,0,1,2,1,4,3,0,14,ülo; töö; vooglaid; vanaisa
