EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,5,6,7,2,7,7,3,0,14,suursponsor; eesti; moekunstnik; privileeg; moenädal; disainer; kollektsioon; jahilo; lilli
6,5,6,7,2,7,7,3,0,14,suursponsor; eesti; moekunstnik; privileeg; moenädal; disainer; kollektsioon; jahilo; lilli
6,5,6,7,2,7,8,3,0,14,suursponsor; eesti; moekunstnik; privileeg; moenädal; disainer; kollektsioon; jahilo; lilli
6,5,6,7,2,8,8,3,0,14,suursponsor; eesti; moekunstnik; privileeg; moenädal; disainer; kollektsioon; jahilo; lilli
6,5,7,7,2,6,6,3,0,14,suursponsor; eesti; moekunstnik; privileeg; moenädal; disainer; kollektsioon; jahilo; lilli; talv
3,5,6,7,3,8,5,3,0,14,suursponsor; eesti; moekunstnik; privileeg; moenädal; disainer; kollektsioon; jahilo; lilli
4,4,6,2,4,7,6,3,0,14,suursponsor; eesti; moekunstnik; privileeg; disainer; kollektsioon; jahilo; lilli; talv
3,5,4,2,6,7,7,3,0,14,suursponsor; eesti; moekunstnik; privileeg; disainer; kollektsioon; jahilo; lilli; talv
3,4,5,4,4,5,7,3,0,14,suursponsor; eesti; moekunstnik; privileeg; moenädal; disainer; kollektsioon; jahilo; lilli
5,5,6,4,6,5,6,3,0,14,suursponsor; eesti; moekunstnik; privileeg; moenädal; kollektsioon; disainer; jahilo; lilli; talv
3,4,7,4,6,3,6,2,0,14,suursponsor; eesti; moekunstnik; privileeg; disainer; kollektsioon; jahilo; lilli; talv
