EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,6,3,6,3,1,5,4,0,13,pere; uno; tammer; jalgpall; eesti; loop; sümpaatne; enno; austraalia; mees; habe
6,6,2,6,3,1,5,4,0,13,pere; uno; tammer; jalgpall; eesti; loop; sümpaatne; enno; austraalia; mees; habe
7,6,3,5,3,1,5,4,0,13,pere; uno; tammer; jalgpall; eesti; loop; sümpaatne; enno; austraalia; mees; habe
7,5,3,5,4,0,5,4,0,13,pere; uno; tammer; jalgpall; eesti; loop; sümpaatne; enno; austraalia; mees; habe
8,6,7,5,5,1,6,3,0,13,pere; uno; tammer; jalgpall; eesti; loop; sümpaatne; enno; austraalia; mees; habe
7,6,6,5,5,2,6,3,0,13,uno; tammer; jalgpall; eesti; loop; sümpaatne; enno; austraalia; mees; habe
5,4,5,5,6,5,5,3,0,13,pere; uno; tammer; jalgpall; eesti; loop; enno; austraalia; mees; habe
5,4,7,9,5,3,6,2,0,13,tammer; uno; jalgpall; eesti; loop; enno; austraalia; mees; habe
5,3,6,8,5,3,7,4,0,13,pere; uno; tammer; jalgpall; eesti; loop; enno; austraalia; mees; habe
3,4,6,8,4,4,5,5,0,13,uno; tammer; jalgpall; eesti; loop; sümpaatne; enno; austraalia; mees; habe
5,3,5,7,4,4,6,3,0,13,pere; uno; tammer; jalgpall; eesti; loop; enno; austraalia; mees; habe
