EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,6,5,3,1,3,5,1,0,13,põhjavesi; jaak; veevarustussüsteem; hapnik; joogiveemäärus; korrosioon; joogivesi; kvaliteet
4,5,5,3,1,4,4,1,0,13,põhjavesi; jaak; veevarustussüsteem; hapnik; joogiveemäärus; korrosioon; joogivesi; kvaliteet
5,5,5,3,1,4,4,1,0,13,põhjavesi; jaak; hapnik; veevarustussüsteem; joogiveemäärus; korrosioon; joogivesi; kvaliteet
4,5,4,3,1,4,3,1,0,13,põhjavesi; jaak; hapnik; veevarustussüsteem; joogiveemäärus; joogivesi; kvaliteet
3,3,4,2,1,4,4,1,0,13,põhjavesi; jaak; veevarustussüsteem; joogiveemäärus; joogivesi
5,2,4,2,1,5,3,1,0,13,põhjavesi; jaak; hapnik; veevarustussüsteem; joogiveemäärus; korrosioon; joogivesi; kvaliteet
2,1,3,2,1,4,4,1,0,13,põhjavesi; jaak; veevarustussüsteem; joogiveemäärus; joogivesi; kvaliteet
2,4,3,3,0,3,4,1,0,13,põhjavesi; jaak; hapnik; veevarustussüsteem; joogiveemäärus; korrosioon; joogivesi; kvaliteet
1,4,3,3,1,3,3,2,0,13,põhjavesi; jaak; hapnik; veevarustussüsteem; joogiveemäärus; korrosioon; joogivesi; kvaliteet
1,3,2,3,1,3,2,0,0,13,põhjavesi; jaak; veevarustussüsteem; joogiveemäärus; korrosioon; joogivesi; kvaliteet
1,1,3,2,2,1,2,0,0,13,veevarustussüsteem; jaak; hapnik; korrosioon; joogivesi; kvaliteet
