EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,9,5,4,3,5,5,4,0,13,laimre; hobusepea; liivrand; tsensuur; marco; solvang; diskussioon; nali; halb; harry
4,9,6,4,3,5,6,4,0,13,laimre; hobusepea; liivrand; tsensuur; marco; solvang; diskussioon; nali; halb; harry
4,9,6,4,2,4,7,4,0,13,laimre; hobusepea; liivrand; tsensuur; marco; solvang; diskussioon; nali; halb; harry
5,9,7,4,2,5,6,4,0,13,laimre; hobusepea; liivrand; tsensuur; marco; solvang; diskussioon; nali; halb; harry
6,9,8,3,2,6,6,4,0,13,laimre; hobusepea; liivrand; tsensuur; marco; solvang; diskussioon; halb; nali; harry
7,7,9,3,2,7,5,5,0,13,laimre; hobusepea; liivrand; tsensuur; marco; solvang; diskussioon; halb; nali; harry
3,5,6,2,3,7,5,5,0,13,hobusepea; laimre; liivrand; marco; tsensuur; solvang; halb; nali; harry
3,6,6,5,6,7,5,4,0,13,hobusepea; laimre; liivrand; marco; tsensuur; solvang; halb; nali; harry
3,5,8,4,8,7,7,5,0,13,hobusepea; laimre; liivrand; marco; tsensuur; solvang; diskussioon; halb; nali; harry
2,5,5,6,8,7,6,6,0,13,hobusepea; laimre; liivrand; marco; tsensuur; solvang; nali; halb; harry
2,3,6,6,8,7,5,7,0,13,hobusepea; laimre; liivrand; marco; tsensuur; solvang; nali; halb; harry
